16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2422.180817541305	2774.1994201871557	4247.0258015852705	3315.1267778755414	5035.490561754275	5659.717415131208	10016.325642080868	14630.39890750424	19250.377308238636	22946.297585427223	25785.533304746987	24502.655407329938	27610.75472590899
2430.8978654277994	2769.8305546942615	4236.7360678063815	3317.850415069278	5021.072295774897	5667.431266219528	10052.276008269366	14733.395957421337	19224.600358442825	22806.030752412942	25818.077164079677	24646.80628733592	27540.765627466066
2435.7148764571125	2808.504293460657	4222.749513828486	3310.7119586627946	5002.210377880231	5678.012483754127	10062.91288159269	14646.620854087498	19190.32187357436	22870.876329362127	25957.814327956457	24373.57160780165	27991.28026378398
2436.0881911383735	2775.417820526078	4223.119917152216	3317.5841621730638	5022.903203773039	5671.664068023034	10038.767510795242	14688.860226983894	19174.157709315205	22936.30513277921	25853.93068741779	24557.968960749193	27558.80355834961
2425.4139016440977	2788.4398356522665	4238.215220501145	3316.653712677047	5029.052734375	5661.9564692179365	10008.86763969477	14659.582913576902	19159.880237302918	22836.685180664062	25672.462385923125	24504.82760156904	27479.754553900824
2434.1349563901385	2768.6185175829596	4235.1043701171875	3333.0365801823946	5037.573329135656	5655.905727966589	10011.029024736597	14633.734804408103	19202.277280282284	22920.157458331134	25617.76408084153	24459.23587131928	27646.118009150938
2430.071014328571	2776.5202392638466	4260.679672740501	3327.0738196809475	5009.183891302495	5662.394937379398	10023.358123328853	14658.432740431566	19196.430842081707	22998.19398888558	25577.275439946337	24495.382566709777	27583.726087407253
2423.3990245395235	2777.584472505173	4234.913832102066	3319.9906172401174	5029.977371717513	5628.38801631221	9959.484631325298	14673.628649868808	19198.82488946845	22866.655358284577	25692.90604254212	24440.335797833966	27423.99350561277
2429.8597597238277	2780.824914376137	4226.9948017166325	3317.8107573254274	5037.1018496983315	5656.220335616642	10007.538038866107	14749.391111609053	19186.571840838198	22797.845404244326	25760.48604122878	24595.949147314233	27641.585378935844
2429.7203150877212	2778.862233333993	4228.784333619239	3319.0526858311814	5041.211915188249	5663.2910755853945	10017.746928873097	14691.78657009177	19238.700037417206	23170.45393033265	25568.89979683574	24824.280544643487	27588.476384351703
2432.2988257646916	2778.955127881921	4223.601176188542	3320.2645567488635	5031.724548339844	5670.33614478283	10047.601731442615	14559.32135110373	19214.509626588235	22819.0465016408	25691.06612542663	24432.000054253473	27461.804337237947
2429.5030517275522	2777.852361209315	4225.302965213091	3335.778934049866	5018.119720385684	5660.466918663265	10025.101691539336	14657.791846436881	19120.34863103045	22888.468844549996	25583.151615027225	24647.64000589003	27496.082614166568
2439.4015973012242	2772.78094171357	4233.008775955592	3324.9105119563706	5018.663214871203	5657.597312891892	10004.470545217531	14627.563206311468	19176.866697228474	22803.357898387138	25651.347098039023	24449.21159958091	27603.309166612966
2423.341257721038	2783.2449867297564	4234.202983482692	3317.668341269715	5037.015299495456	5657.220678575804	10021.748221419983	14730.8349609375	19283.53743119673	22744.050474979416	25784.100372779187	24446.14957800895	27692.225514626018
2429.216523896247	2778.941301380779	4239.836244292283	3315.519709075611	5009.832106219227	5663.1977529464	10019.347864553469	14661.34858261692	19232.715634133318	22844.6652536435	25780.401859186626	24903.186233588935	27571.16760870423
2432.116440364293	2778.8658651722826	4223.978529030147	3325.2357256294476	5012.788734282834	5668.020204383801	10056.43278687865	14615.505852556358	19202.728133769673	22954.949387558947	25823.85102096869	24587.304742486627	27591.011740944603
2432.324132550696	2781.279141413799	4244.92664826222	3341.1538028197456	5040.4253151056	5666.846738142126	10028.781259761137	14637.239601301111	19122.465797092602	22938.416143169317	26069.554415616123	24381.45285254126	27897.22481354844
2431.6355689225165	2782.2702237875155	4239.4101859096545	3328.3224209597747	5043.364797757753	5660.9068330745395	10010.297785806393	14646.231316090929	19212.11118283479	22866.01281380868	25631.05310712542	24567.296152157633	27503.49763649792
2429.140400165488	2785.795986062229	4220.731562390361	3318.3494416793974	5021.445058513415	5660.4025764958915	10008.829385314606	14686.986844833584	19203.430478753595	22933.964256767755	25719.387362701724	24341.196627230256	27519.34648764254
2434.8854605309616	2773.8331687727364	4224.04074343855	3324.9112561499783	5002.8532958202495	5665.378217343931	10033.2207636002	14703.091376466178	19247.94607788977	22915.305055644178	25593.593867138177	24547.168800422736	27679.27392485178
2429.8347499569945	2778.3997743599966	4235.414006441331	3319.2161998616457	5028.790335735385	5630.06921087748	9969.801040593109	14618.190911298241	19149.362177088642	22899.418133791252	25889.17284595723	24568.257031140027	27612.069640496764
2426.9524187144666	2781.8773999626255	4236.496191582172	3349.613588360526	5021.605682373047	5657.420645312859	10023.11531877343	14671.626156323577	19264.879017850777	22885.339600699288	25519.562726044776	24611.32768023709	27453.451740498447
2430.5229205924447	2773.382591764742	4264.936233178163	3328.2973850169	5032.940995130089	5663.046656332958	10027.335240290715	14674.393685309442	19227.21725078266	22813.604551580454	25702.553566056067	24481.192694769965	27588.091902996428
2434.8622501486598	2782.3769538206434	4234.5428160641395	3319.0087677816964	5007.277696560591	5663.698289753217	10043.968647827596	14756.485656067565	19165.972079610998	22912.61827623522	25599.70123599274	24510.182607334293	27521.840206862707
2432.3217452518525	2769.7052122755017	4227.492469793736	3313.940860799254	5027.9173027559455	5658.932968422218	10009.406471601134	14660.869325910297	19189.32849319403	22882.603951708763	25655.527504122987	24449.438257602298	27488.32605816991
