16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
100.67739486694335	117.31082916259766	108.94855499267578	168.6848373413086	155.0954132080078	153.26971435546875	132.83296966552734	129.0787124633789	126.57321166992188	128.7648468017578	128.0358123779297	149.12302246093748	148.4834228515625
100.65801620483398	117.65508651733397	108.86716842651367	168.975471496582	155.57217407226562	152.7802505493164	131.8669967651367	127.90276336669923	126.6760025024414	129.9097137451172	127.50492095947264	147.838330078125	148.1963134765625
100.76288223266603	117.54751205444336	108.95950317382812	168.7561569213867	155.1944274902344	153.02357482910153	131.84454345703125	128.9465789794922	126.24252319335938	129.18981170654297	128.90897369384766	148.8439697265625	147.89763183593752
100.6563377380371	117.58567810058595	108.85177612304686	168.79147338867188	155.5023193359375	152.6023406982422	131.50389862060547	128.50286865234375	127.85758209228514	129.18665313720703	129.6009521484375	148.0137451171875	147.97822265625
100.7411575317383	117.69132614135742	108.77424240112305	168.8338165283203	155.6073989868164	152.52667236328125	132.43382263183597	128.5876007080078	126.68456268310547	128.42566680908203	129.31063842773438	148.426611328125	148.6713623046875
100.66524505615234	117.63093948364256	108.89867782592773	168.6207275390625	155.50062561035156	153.00975036621094	132.83212280273438	127.86627960205077	126.53290557861328	128.47911071777344	128.70897674560547	147.51262207031252	147.51262207031252
100.88224411010741	117.6858139038086	109.11064147949217	168.57808685302734	155.8244705200195	152.6276550292969	131.86933135986328	129.21512603759766	127.81201171874999	129.58291625976562	129.79563903808594	149.3625732421875	148.0679931640625
100.7660675048828	117.49006271362306	108.92919540405275	168.99419403076172	155.32154846191406	153.35531616210935	132.24742126464844	128.5895233154297	126.99126434326172	129.5589752197266	129.11748504638672	147.97460937500003	147.20876464843752
100.94921112060547	117.48453140258789	108.92059326171874	168.7982025146484	155.4510269165039	152.90778350830078	131.9921722412109	129.29651641845703	126.84700012207031	128.501953125	129.36385345458984	148.1836181640625	146.62734375000002
100.76770782470703	117.44441986083984	108.83211135864258	169.0701141357422	155.60380554199216	152.947265625	131.5528335571289	128.7858123779297	127.40334320068358	129.71205139160156	128.7228012084961	147.905224609375	147.9390869140625
100.74586868286134	117.49670028686522	108.89848709106445	168.85201263427732	155.24459838867188	153.03746795654297	131.9852828979492	129.9481201171875	126.81035614013672	129.09750366210938	128.40953063964844	148.697119140625	148.563330078125
100.51979064941406	117.50043869018555	109.21871185302736	168.74423217773438	155.02663421630857	152.84186553955078	132.52326965332028	129.059326171875	126.37330627441406	128.92769622802734	128.13324737548828	148.2577880859375	148.04873046875
100.7933235168457	117.61873245239256	108.96755218505861	168.60836791992188	155.07408142089844	152.9567413330078	132.77021026611328	130.06304168701172	126.98332214355469	128.76949310302732	128.8451156616211	147.9080322265625	148.8001953125
100.63421249389648	117.5425338745117	108.79524230957031	168.3262481689453	154.90258026123047	152.7637252807617	132.15795135498047	128.18392181396484	127.04129791259766	128.43083953857422	129.52494049072266	149.110107421875	147.3657470703125
