16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2820.4571032963486	3161.7961643974563	4440.674127316943	3811.7900822538836	5780.299131485965	6526.712033388426	11510.012854992503	15028.742085332457	19441.192800348454	22211.888941322886	24659.60403968548	23722.17752847327	26520.951153480844
2820.756289988958	3160.9904143519743	4444.3853540358205	3811.017096330578	5778.784312993614	6533.778828682659	11475.9559362707	15103.890507231725	19333.138977740444	21946.259700890743	24576.368786039806	23784.433923116543	26397.07359107765
2818.507204694036	3159.7445802790153	4442.0912256403335	3808.202541402769	5773.337830635617	6526.2395121990985	11447.775069058152	15015.784553859545	19392.414526505905	22066.331491237732	24590.706338687818	23984.996283926615	26623.620658085263
2819.9724860251354	3162.7252899701175	4445.163253086065	3809.437774805631	5780.988021803051	6524.559405210207	11438.71226780851	15099.55876779348	19493.048531668526	22040.367126464844	24806.04877210643	23709.570489278653	26493.712647320473
2820.7431467928627	3159.4475263794416	4440.201514678476	3811.0803264056067	5777.574738548624	6527.390590933866	11434.346121528544	15039.627208459846	19445.863637057217	22062.103922774153	24623.30522208378	23779.659736447218	26541.860136267256
2823.1427838010686	3161.626079075565	4443.863923637031	3810.475038927655	5787.177553073058	6530.458746403993	11465.714011393802	15050.417471140232	19449.326125058262	22177.454866008993	24510.003424979546	23790.306840206216	26796.229898113095
2821.8576150347094	3162.472833139473	4441.026617719241	3810.4048106661176	5779.968907466877	6534.185733692804	11510.577000362773	15054.736517171945	19482.558114188058	22261.04968931617	24732.191268711875	23782.910370245212	26472.37255148692
2822.444508376631	3161.392470662908	4443.09739579067	3811.4440947425874	5787.450075149536	6527.152112735215	11467.125398892882	14986.900262957577	19362.49299482866	22072.977008241596	24520.591209674705	23865.331170017733	26370.62591760337
2821.412995631593	3163.3119325380067	4441.492826606971	3812.937060570418	5779.3976928519905	6532.366557787824	11449.364060205771	15049.403646717901	19351.882934570312	22216.814214533024	24595.35144624256	23720.39082538651	26700.7301593649
2821.9334346311102	3161.3631598277443	4445.620409147007	3813.106266765428	5780.866742134094	6538.897109546249	11488.441034411708	15061.660434888758	19334.841858256947	22196.124239665707	24566.846351100972	23922.00165731044	26549.215186132144
2820.0677810535485	3162.6104848265186	4439.515180075309	3812.314461970675	5777.712001770874	6535.957185484523	11436.949313526422	15018.825447715526	19449.804021024156	21995.521173244568	24467.474838783	23902.310265435113	26358.774263564854
2820.6033909574467	3159.736780728695	4440.590973299835	3812.7549028626963	5781.282825529762	6535.81138995054	11440.988143004293	15050.136045212263	19374.096530607378	22050.119027858826	24741.231178750797	23617.116416372904	26716.05593537631
2821.665579422338	3161.515048111728	4441.771920271746	3812.0457202712923	5780.0224636945395	6532.50926249736	11501.081366288034	15033.73850946841	19438.058480449108	21997.763893821022	24491.751275094997	23831.237981348862	26504.31129667494
2822.112480490124	3163.256386453791	4443.448985342591	3812.644331927461	5780.557325001987	6527.15076877998	11462.845145181716	15105.331153200385	19373.888225224666	21972.229144324556	24580.225451239225	23706.05817655238	26368.459065755207
2822.546676798542	3161.633268315741	4438.610949547462	3813.660502549178	5778.056095769951	6530.823467446746	11495.109990978917	15050.321687256925	19434.254744957234	22019.538411333517	24615.059160206416	23832.286062416122	26688.04300242457
2823.4944760220724	3161.8961068086846	4440.610153556804	3808.3643153093863	5782.581156761896	6534.51799272417	11435.427851053515	15015.430617750737	19433.577401297433	22135.19375498702	24573.358548741762	23893.722673741784	26370.055010529602
2820.5908617927034	3159.946353108094	4440.623428184948	3813.351985912968	5774.497985839844	6527.058512186833	11441.586722790355	15019.300202615397	19371.55339909696	22130.63095555161	24590.005680006376	23858.42872388435	26544.46641059771
2820.463087952253	3161.9394770904482	4439.69926023795	3813.2529727296333	5777.009775940801	6530.110012866517	11471.433806837651	15036.792085881818	19393.292465650968	22208.306847549065	24634.811976184585	23789.243987112335	26636.430661972256
2821.0278853629397	3161.551416382309	4439.204736980652	3811.3723179357885	5780.51852135218	6533.545416754645	11467.980666899346	15138.023778011924	19324.967520577567	22207.481105153154	24665.041034724436	24032.17151852473	26432.827727435386
2820.7065989670245	3162.632616915444	4439.947173351378	3814.1459660201717	5779.787360031152	6529.518168607204	11443.117903315137	14991.113413935122	19438.010419724305	22051.711755296205	24801.076691726157	23743.518291075536	26480.40226527623
