16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
212.64736175537112	239.60092544555664	229.87470626831052	343.8683624267578	322.1924514770508	317.48918151855463	282.3745193481445	282.6316223144531	281.02734375	284.49961853027344	286.64323425292974	326.1994873046875	325.0206298828125
212.71608352661136	239.65000152587888	230.04545211791992	344.1071548461914	322.3089065551758	317.3829345703125	284.3431091308594	282.611572265625	279.6315078735351	286.32788085937506	284.4802551269531	328.2732421875	326.0948974609375
212.52962112426758	239.80138778686523	229.93915557861325	343.8072052001953	321.87442016601557	317.55720520019537	282.6338424682617	282.08995056152344	279.6893005371094	286.18771362304693	285.3193588256836	327.191650390625	325.6835693359375
212.58922576904294	239.61521148681643	229.96952056884763	344.01557922363276	322.89983367919916	317.12779998779297	282.9310226440429	282.66270446777344	279.50234985351557	286.00456237792974	286.96687316894537	327.337841796875	325.016943359375
212.7408218383789	239.2677879333496	229.6373176574707	343.5904312133789	323.0589981079101	317.34221649169916	282.5068817138672	282.1778869628906	279.6099243164062	285.9872817993164	284.4016571044922	327.9023193359375	326.48981933593745
212.47602462768555	239.77705001831058	230.86399078369143	343.49791717529297	322.89543914794916	317.8061141967774	282.6969223022461	283.89884948730463	280.52622985839844	285.5445327758789	286.1327819824218	327.0259521484375	326.52900390625007
212.91358947753906	239.93818283081052	230.6816291809082	343.888916015625	322.4559860229492	317.25066375732416	283.6234359741211	282.82635498046875	278.5524444580078	286.70189666748047	284.98111724853516	328.123046875	324.3023681640625
212.41594314575195	239.5651435852051	230.29291152954102	343.5681838989257	321.9053878784179	316.9324493408203	282.33819580078125	282.035888671875	279.1578140258789	286.4493713378907	286.26358795166016	330.01040039062497	326.92624511718753
212.49258041381836	239.62450027465817	229.89505767822266	343.86925506591797	322.42181396484375	316.5256118774414	283.68505096435547	284.05522155761713	279.1786193847656	285.29830169677734	284.26842498779297	326.7895751953125	326.80708007812507
212.72546768188477	239.79713439941406	230.25083541870117	343.5114440917969	322.87259674072266	317.3417816162109	282.17820739746094	283.01085662841797	278.63683319091797	284.31658172607416	285.24144744873047	326.683544921875	325.2200439453125
212.52979278564456	240.16851425170898	230.28766632080078	344.0463409423828	322.74936676025385	317.35997772216797	283.73091888427734	282.3617706298828	278.9343795776367	286.31732940673834	285.35142517089844	328.4433837890625	327.0866943359375
212.6880645751953	239.8076820373535	230.38818359375	343.5211486816406	322.7871322631836	317.08612060546875	282.36009979248047	282.2736282348633	280.53675842285156	286.5589141845703	284.513671875	329.921923828125	325.2586669921875
212.59841918945312	239.57290649414065	230.5655860900879	344.14137268066406	322.0306091308594	317.0997161865235	283.59375	284.0200881958008	279.80641937255854	287.1456756591797	285.55785369873047	327.574560546875	324.55935058593747
212.43242263793948	239.5639419555664	230.25039672851565	343.62888336181635	322.1047439575195	318.10054779052734	283.6059265136719	282.3874053955078	279.74995422363276	285.1450424194336	283.9112091064453	329.805322265625	325.3994140625
212.7626609802246	239.4306182861328	230.63362121582028	343.73735046386713	321.93708801269537	317.43665313720703	283.57543945312494	282.5651321411133	278.4796829223633	285.48765563964844	283.1930236816406	329.10849609375	326.72075195312493
