16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2890.41772005334	3228.3898036501373	4531.847594670549	3900.8271700299783	5981.108768255176	6817.679746628724	12119.468601270653	15826.153052973379	20838.42608393455	25585.615844057316	28936.64813277745	27631.74701210679	31139.940764773546
2891.721781952431	3233.461524389755	4515.714244163538	3902.6236374928026	5976.533095041911	6816.083026779717	12104.670206705729	15826.166428489738	20896.54182901188	25638.24496426425	28969.157394485093	27633.765720585896	31154.28383670636
2891.9289703840577	3234.1888028043445	4522.342882333693	3904.6814148778885	5979.77251298121	6815.9324002553185	12106.187970533023	15803.714038273476	20865.265203981984	25699.105031689884	28889.986642281016	27609.787323401364	31148.848378269893
2889.2314378833626	3233.6722904434555	4518.649882376675	3899.5862710711463	5976.0135499321095	6814.099182656588	12081.896012947178	15835.22658108333	20873.424741956922	25681.746633429277	28867.58396281532	27599.261195649135	31083.3062698592
2893.719057170497	3229.4639532429865	4529.153905574025	3901.0345553053457	5973.709204827688	6814.1270645295435	12110.063073273584	15864.18232108567	20903.487889238353	25654.625106643845	28904.006255799857	27588.280094643567	31089.952256944445
2890.823000953311	3234.620380426172	4523.977414526121	3901.932634346292	5976.658662160237	6823.835606870885	12096.676726186253	15837.308739413735	20852.82456919163	25684.033196403067	28851.1470292993	27607.607579493262	31079.488225502544
2890.400584677845	3233.0852111894756	4515.258641217955	3904.2734665859666	5975.935238250619	6816.760802165771	12115.64174065223	15825.704611775604	20864.359065059394	25668.575800544117	28907.77587890625	27589.349432305975	31075.94732028335
2893.349270761749	3231.947818676651	4519.237873525272	3905.1241752428887	5974.211925171356	6816.420892272333	12114.183130914724	15835.518930472579	20876.912822510672	25677.054268973214	28945.92757272248	27564.80078340102	31085.421370513384
2891.7772289166232	3231.6704815730286	4522.4007353144425	3902.6307398439003	5975.776580059384	6824.467236110667	12123.344267479624	15809.776070743255	20880.75056395123	25640.85317603292	28955.118827725168	27568.204513448753	31156.137994399985
2889.377081308257	3233.7067704748256	4525.118554237403	3900.361991271346	5980.004638595358	6813.669801332035	12125.404438683341	15823.166577421984	20890.69409077394	25627.925046424116	28897.2522488874	27598.91551929516	31138.879105337244
2889.7688920143273	3231.33412255508	4519.8918934579415	3903.7587891251965	5978.745423509123	6817.795253978918	12109.174226459703	15851.761375725602	20861.68759829038	25611.442432068943	28990.654945373535	27659.00027909468	31060.294914721253
