16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2216.320246700178	2558.9601684484073	3825.4901075881758	3064.437200559066	4590.980516683735	5211.346692377978	9025.54106178334	13101.821329832546	17165.102699930354	21076.793794508103	23709.75131080264	22687.305942658455	25530.371232466263
2215.578125711466	2560.066107261817	3826.921338477905	3065.6466622039643	4595.13387937212	5213.209493270773	9025.473475612886	13084.587741694422	17154.96430794398	21050.311673072076	23733.076615767044	22674.030389267795	25492.394187233665
2216.618514675325	2559.8706498657916	3826.8765954281516	3064.955857695726	4595.304819043696	5210.308412134175	9026.811745676327	13105.525745181587	17180.560146950927	21067.462933408486	23750.756003639915	22672.326136858035	25591.42060332246
2216.99748034189	2560.1818063164833	3826.269169443661	3065.0584037694553	4593.345611537348	5211.836446529974	9022.789252431769	13105.935806843996	17151.404298627967	21108.9309005492	23792.06497303761	22696.199724751135	25574.99278675426
2217.611127195105	2561.1667086944094	3825.6544212511626	3065.234612239123	4594.76146338532	5211.49562732184	9031.177035790439	13118.450314390893	17174.56430196762	21104.482385332914	23729.590402133224	22704.62121994166	25540.097786562284
2217.3527694001214	2560.437461995759	3825.2565444028137	3065.6790286355276	4595.231818386828	5211.596135739927	9021.883425505264	13139.40307797765	17181.38409899427	21129.740012803646	23704.803773086438	22749.430133450416	25483.594323596815
2218.791657248459	2560.0101549017995	3825.446982075299	3065.479471253153	4594.237857637368	5214.119967366591	9029.45860613348	13112.760057636337	17148.04768562317	21055.90538196625	23721.761076989835	22708.705163771105	25523.417237876118
2218.458800189263	2559.0562349650354	3825.9498565551266	3066.3524295094576	4595.111654879573	5212.260586469083	9031.966230715778	13112.153857946396	17164.659996827442	21103.488588796077	23761.40342963921	22703.078186627732	25536.83060866136
2216.6754052363813	2557.7963325899764	3825.1156252864844	3065.906620328816	4591.695335252336	5215.152535984486	9025.720933496481	13097.34874508852	17174.261311690014	21119.862218056955	23758.00418157647	22726.065132610234	25549.98224431818
2217.402643533983	2559.6874853291247	3825.0549552366906	3064.916363630958	4593.320758123021	5210.186090305586	9029.504821056456	13088.592111247859	17145.896951357525	21070.1307683129	23724.270563055998	22715.404967274095	25603.426153009586
2217.445319540857	2558.5361119717527	3823.6204255425596	3065.4785366307456	4593.7471002186785	5213.409956930182	9030.051362968776	13117.224736223015	17167.47134923935	21088.713984335624	23713.971918279476	22696.685177720246	25488.218827681107
2217.132714247231	2557.8878693661445	3825.5400447002853	3064.930923585969	4593.462483805292	5214.774828787529	9037.582497847709	13108.124198988518	17148.6792626319	21094.254742098008	23720.856130558208	22739.041236139114	25518.77933697109
2215.765424517514	2557.641328833879	3824.2220128857116	3065.7968952157403	4593.308748486524	5213.567750109759	9026.959186463844	13099.965862199371	17185.23595240209	21120.31059633114	23884.02568551647	22709.067611449016	25515.348261052914
2214.718269947481	2558.026369365017	3824.3252250610212	3065.7573745716772	4593.726621574187	5210.608656499129	9024.513395209062	13087.1793295306	17172.835825628772	21114.275769788735	23803.542236989157	22728.701560728012	25580.626267653246
2217.1691549578054	2556.6348248282393	3824.647723091366	3066.1760750463454	4591.116916124008	5212.171772656186	9025.393271728195	13084.73639600859	17174.407839775085	21056.928942280432	23749.107862040943	22678.36911118682	25533.60305563377
2215.7461409772736	2557.7410703651663	3825.0638363836015	3065.6411680641295	4592.662278183001	5210.515052553207	9026.26117591308	13116.700574755669	17153.777279368267	21172.855746361518	23756.02026055329	22671.31928078998	25539.8212779652
2216.436129414711	2558.0224745104433	3824.7956048457995	3066.5624869656654	4593.003347626691	5207.675069038709	9028.81044330019	13131.324917662378	17188.587636922734	21078.864733378094	23731.518141079297	22711.946414067195	25543.793388034985
2217.3966511641397	2557.1442324365407	3824.889659881592	3066.1703123879693	4591.950572779635	5212.620038494882	9037.537323801142	13101.30474614162	17147.377133369446	21156.044251665808	23745.630098425823	22726.11741096743	25496.20092350201
