16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2091.978159215715	2437.465331133674	3635.9106744085993	2908.927950508151	4358.477806777097	4943.050121227772	8484.147086976067	12310.005369640532	16040.551662445068	19293.555639740218	21711.155519647113	20904.009578792193	23258.29813035868
2089.9801493309237	2436.6345870484556	3634.1008369637066	2910.8433887876313	4363.039990405103	4948.010959103103	8497.323200201532	12277.097209518504	15995.830297470093	19296.16928100586	21692.284152039098	20920.36333951083	23315.130654027907
2091.22034378382	2436.0018205477704	3636.162488066516	2911.8635990337348	4357.592353607689	4947.3327072487	8493.832179478237	12249.402280123728	15851.393989894701	19351.325872290225	21690.263586529232	20670.89080810547	23132.460457938058
2090.974362746385	2436.8050596668722	3634.974817047544	2910.049728868742	4362.016707282582	4945.401222475113	8497.967795720177	12227.157376847177	15903.549905149093	19273.39223990763	21594.37890780174	20759.262201440244	23163.0661908318
2089.6924866570366	2435.5969828094667	3637.0383071364395	2911.6245622560705	4357.887278707124	4950.03882349502	8485.207891767952	12246.222292642458	15961.1850051406	19266.651985340548	21529.959029510243	20739.77047339418	23277.080665200443
2090.0529462776285	2436.658449477425	3634.0660148567254	2908.9273772297333	4358.174578082778	4950.470908945818	8492.936028374566	12239.98047164266	15925.866586190683	19357.219109168418	21528.380257742745	20848.425951871006	23133.28590713629
2089.1166415714947	2436.4217342389907	3635.7376864764483	2910.8002975055033	4357.058242712607	4943.303138979019	8496.07491948802	12284.941900344122	15928.440212463	19306.09681552514	21705.77416053185	20736.43953745602	23146.87179306806
2090.80276555199	2434.2738522652207	3638.837590563897	2910.1792503805723	4359.395810345698	4939.675331115723	8490.657195066795	12268.799655842331	15854.511731936607	19476.249927782832	21740.12135651152	20830.83355065548	23263.38169938427
2090.0723012729163	2435.768351835363	3634.4809084085728	2910.3751833162983	4360.55827207592	4945.363399487187	8493.971446203806	12240.078527602791	15915.917761531877	19409.842163551853	21743.160183146847	20983.15412347967	23356.845236232137
2090.984655211662	2436.6585028625277	3637.8047242238176	2911.779524029177	4360.013574987025	4944.7890449069355	8500.038049159906	12229.240772336028	15998.869949246046	19277.049186534452	21590.984473794193	20804.288733096524	23245.269969358284
2090.886016291797	2436.4797562515178	3634.2417826505603	2912.391128474098	4362.056903144558	4949.561998801778	8492.996579124814	12292.785823625018	15909.71299159674	19550.125415508563	21529.747267900886	20831.0502948183	23338.85936413781
2088.6978545746247	2435.7864129306327	3635.883331298828	2911.0345832239855	4363.810364026341	4950.010566037884	8515.96125398581	12265.585045113949	15808.776572898581	19207.187164995008	21807.98033363799	20913.68039449056	23124.533184504104
2089.326055252366	2438.463554250328	3636.5362314077524	2912.1418725248027	4363.054669769117	4943.584626720798	8504.898022538937	12214.678470219407	15964.04010464686	19275.450168695665	21713.814492953024	20857.882678956914	23317.522921804655
2091.173902541347	2436.6271629762114	3638.0177452450707	2910.1202790862853	4360.305679427994	4951.209164737315	8496.532742939298	12270.13046193011	15868.385876614624	19350.612436542073	21670.243678948817	20744.044081609052	23344.613737979176
2092.1601097444986	2435.812789402651	3635.219760708042	2911.8542844149733	4362.2721796450405	4946.412287664491	8497.824334794548	12295.00320722472	15908.988905541692	19365.375692194157	21625.276339256157	20761.9849052138	23311.84936782061
2090.363196731647	2437.09656606496	3636.6145704045643	2910.4259187374973	4357.135495660025	4947.106171886832	8498.633631502096	12218.257992766625	15929.110256242164	19435.673049001984	21686.03228707599	20883.878072102863	23229.978852352855
2090.2327569627473	2436.4886864981163	3635.764455928856	2910.9514295848594	4357.312609265734	4944.610902844612	8486.096675579365	12253.608343736181	15952.169159312307	19327.376439021184	21522.93870429031	20776.806021095217	23308.802873660356
2091.4036438411404	2436.938170330747	3635.9493549053486	2913.237235173776	4362.055779833508	4947.26306958283	8484.834337991382	12272.353442210071	15949.213946307147	19299.51436591871	21857.93580680058	20667.343428640655	23349.875110690875
2091.138367016559	2437.802929898877	3633.6693969896814	2912.701409438561	4356.6336998572715	4940.775902040543	8484.349844935603	12237.1754556332	16036.403179168701	19277.027675083704	21496.34442086947	20829.390023500866	23204.55682688746
2090.4582371839933	2436.829604970314	3635.614277930233	2911.1258216311544	4357.304606404338	4944.727497716104	8514.288884059639	12278.015065081243	15971.755981445312	19344.002235936754	21766.369159405047	20830.421736746124	23263.607994984774
2090.4458517846765	2436.4936320866195	3635.1634006874233	2911.1465850433747	4362.404179506275	4942.538270613005	8479.347711876977	12269.141539087836	15857.35889695446	19423.549825494938	21724.587779934125	20916.43646473193	23113.8083894374
2092.3507161986777	2436.8416479302114	3636.421523727737	2911.130381371691	4356.863120829407	4947.286105194337	8468.836829775855	12314.642043340773	15901.447814187886	19349.90129972759	21642.019008768017	20681.26735402577	23236.064587609242
2091.4557075169923	2437.428489250223	3633.8966209571677	2911.069007814188	4362.506466312008	4941.180132437444	8485.498307626458	12236.397221403302	15926.137382601515	19256.118599695103	21798.43543941139	20742.177963256836	23224.73364361262
2090.8517408535968	2436.687291594985	3633.661643086865	2909.4192465386377	4356.389605133227	4940.4499998429965	8483.795603369452	12309.603713916249	16005.778312683105	19358.476003011066	21666.078485994258	20861.037691732996	23227.974519891253
2091.6350379560395	2436.2348129549414	3638.447329984697	2911.0315550176592	4356.38427734375	4937.918623160703	8503.289268420527	12272.261677773346	15961.380478758249	19371.86449093926	21539.380994893738	20752.054272275982	23367.51000355866
2091.499666372935	2437.584127934334	3641.14323250052	2911.7554580609417	4354.8862139383955	4941.75418730705	8490.680888959556	12242.16352706837	15911.537408828735	19338.549989642517	21604.67772648252	20644.58104490324	23237.56783695544
